2001	6	14	20.462	4.290
2001	6	15	17.321	4.910
2001	6	16	14.912	4.130
2001	6	17	11.400	4.190
2001	6	18	10.517	4.230
2001	6	19	13.417	4.230
2001	6	20	12.229	4.500
2001	6	21	8.300	4.110
2001	6	22	7.533	4.840
2001	6	23	12.333	5.270
2001	6	24	16.659	6.950
2001	6	25	17.600	6.470
2001	6	26	20.275	8.700
2001	6	27	14.183	6.730
2001	6	28	10.704	6.870
2001	6	29	20.708	8.290
2001	6	30	18.983	6.170
2001	7	1	8.754	5.460
2001	7	2	11.812	5.100
2001	7	3	12.975	6.330
2001	7	4	13.592	5.560
2001	7	5	9.492	5.200
2001	7	6	14.350	5.650
2001	7	7	12.242	7.520
2001	7	8	18.088	8.170
2001	7	9	18.250	8.250
2001	7	10	14.800	7.760
2001	7	11	13.971	7.380
2001	7	12	13.150	8.630
2001	7	13	14.950	8.950
2001	7	14	17.271	10.010
2001	7	15	14.796	10.020
2001	7	16	13.579	10.020
2001	7	17	13.367	10.000
2001	7	18	15.329	11.680
2001	7	19	17.496	11.700
2001	7	20	16.696	12.930
2001	7	21	17.179	13.430
2001	7	22	18.550	16.270
2001	7	23	22.696	15.140
2001	7	24	18.958	11.830
2001	7	25	13.025	12.590
2001	7	26	12.209	12.650
2001	7	27	12.946	12.840
2001	7	28	14.725	12.840
2001	7	29	13.629	14.050
2001	7	30	14.042	13.860
2001	7	31	20.333	13.790
2001	8	1	21.450	13.830
2001	8	2	19.875	13.760
2001	8	3	18.104	16.820
2001	8	4	20.833	17.890
2001	8	5	23.225	15.890
2001	8	6	25.471	16.810
2001	8	7	23.696	17.730
2001	8	8	23.454	17.560
2001	8	9	20.917	15.240
2001	8	10	16.396	14.660
2001	8	11	17.225	14.950
2001	8	12	17.917	14.970
2001	8	13	16.029	15.180
2001	8	14	17.554	15.330
2001	8	15	19.329	15.330
2001	8	16	16.975	15.330
2001	8	17	15.875	15.610
2001	8	18	16.950	16.150
2001	8	19	16.733	16.400
2001	8	20	17.408	17.020
2001	8	21	18.804	16.860
2001	8	22	20.075	17.890
2001	8	23	17.708	16.660
2001	8	24	16.113	16.220
2001	8	25	17.725	16.020
2001	8	26	17.317	17.300
2001	8	27	19.358	17.530
2001	8	28	17.700	16.880
2001	8	29	18.133	16.970
2001	8	30	20.142	16.640
2001	8	31	13.608	14.700
2001	9	1	13.600	15.520
2001	9	2	17.337	15.530
2001	9	3	20.204	15.140
2001	9	4	14.046	16.030
2001	9	5	16.404	16.240
2001	9	6	18.846	15.520
2001	9	7	19.338	15.620
2001	9	8	18.739	15.620
2001	9	9	15.221	15.070
2001	9	10	14.113	15.480
2001	9	11	15.726	15.190
2001	9	12	14.625	15.070
2001	9	13	11.721	15.380
2001	9	14	12.867	14.450
2001	9	15	13.733	14.150
2001	9	16	15.163	14.480
2001	9	17	15.688	14.430
2001	9	18	14.183	14.270
2001	9	19	14.317	14.270
2001	9	20	14.258	15.280
2001	9	21	12.279	15.290
2001	9	22	14.042	15.290
2001	9	23	10.688	15.190
2001	9	24	7.288	12.630
2001	9	25	8.458	12.340
2001	9	26	11.342	12.380
2001	9	27	8.492	11.400
2001	9	28	9.108	11.680
2001	9	29	10.425	12.020
2001	9	30	13.408	11.720
2001	10	1	13.679	12.440
2001	10	2	12.779	10.070
2001	10	3	10.642	10.070
2001	10	4	11.204	11.300
2001	10	5	8.679	11.320
2001	10	6	3.942	11.320
2001	10	7	2.921	10.530
2001	10	8	7.200	10.090
2001	10	9	12.404	9.570
2001	10	10	12.787	9.620
2001	10	11	12.125	9.880
2001	10	12	10.679	9.830
2001	10	13	9.771	9.830
2001	10	14	10.325	9.890
2001	10	15	8.971	9.790
2001	10	16	6.050	9.600
2001	10	17	5.075	9.730
2001	10	18	7.438	9.690
2001	10	19	8.612	9.170
2001	10	20	9.958	8.800
2001	10	21	8.179	8.680
2001	10	22	7.679	8.190
2001	10	23	8.738	8.240
2001	10	24	10.021	8.880
2001	10	25	4.950	8.890
2001	10	26	3.038	8.890
2001	10	27	2.446	8.410
2001	10	28	4.717	5.920
2001	10	29	6.388	6.020
2001	10	30	4.875	6.030
2001	10	31	6.450	6.030
2001	11	1	10.921	6.070
2001	11	2	10.483	6.750
2001	11	3	6.633	6.670
2001	11	4	7.438	6.400
2001	11	5	6.625	5.420
2001	11	6	10.717	5.920
2001	11	7	5.508	6.060
2001	11	8	4.333	6.060
2001	11	9	3.908	6.060
2001	11	10	5.221	5.890
2001	11	11	3.596	5.900
2001	11	12	4.638	5.540
2001	11	13	7.496	5.950
2001	11	14	9.533	5.910
2001	11	15	11.842	2.970
2001	11	16	4.213	4.610
2001	11	17	7.033	5.150
2001	11	18	12.442	5.150
2001	11	19	3.475	5.160
2001	11	20	1.062	5.170
2001	11	21	4.442	5.410
2001	11	22	4.796	5.340
2001	11	23	6.988	5.000
2001	11	24	7.421	5.000
2001	11	25	7.767	5.000
2001	11	26	-0.296	5.000
2001	11	27	-1.396	5.000
2001	11	28	-2.288	5.000
2001	11	29	0.254	5.000
2001	11	30	2.025	5.000
2001	12	1	1.742	5.010
2001	12	2	1.083	5.010
2001	12	3	4.763	4.640
2001	12	4	5.913	4.920
2001	12	5	6.383	4.920
2001	12	6	3.696	4.860
2001	12	7	-2.108	4.690
2001	12	8	0.025	4.120
2001	12	9	-0.746	4.660
2001	12	10	4.096	4.330
2001	12	11	2.796	4.550
2001	12	12	4.608	4.960
2001	12	13	2.092	4.960
2001	12	14	0.375	3.610
2001	12	15	1.938	4.030
2001	12	16	4.183	4.030
2001	12	17	3.779	4.040
2001	12	18	1.921	3.980
2001	12	19	1.125	3.980
2001	12	20	-1.125	3.990
2001	12	21	-3.208	3.800
2001	12	22	1.217	3.800
2001	12	23	2.692	3.800
2001	12	24	-3.965	3.800
2001	12	25	-6.196	3.810
2001	12	26	-6.242	3.810
2001	12	27	-5.258	3.810
2001	12	28	-6.467	3.810
2001	12	29	-6.546	3.810
2001	12	30	-6.800	3.810
2001	12	31	-4.946	3.810
2002	1	1	-4.604	2.640
2002	1	2	-2.825	3.300
2002	1	3	-2.750	3.330
2002	1	4	-1.558	3.330
2002	1	5	-0.333	3.330
2002	1	6	-3.712	3.330
2002	1	7	-4.879	2.990
2002	1	8	0.121	3.210
2002	1	9	3.925	3.210
2002	1	10	2.446	3.210
2002	1	11	0.188	3.170
2002	1	12	0.067	3.170
2002	1	13	-5.192	3.160
2002	1	14	-5.000	3.160
2002	1	15	-4.871	3.160
2002	1	16	-4.221	3.150
2002	1	17	-5.521	3.150
2002	1	18	-9.617	3.150
2002	1	19	-7.112	3.150
2002	1	20	-5.129	3.110
2002	1	21	-2.050	2.990
2002	1	22	-0.658	2.990
2002	1	23	-1.379	2.990
2002	1	24	-6.863	3.000
2002	1	25	-2.867	2.830
2002	1	26	-2.633	2.790
2002	1	27	-0.004	2.790
2002	1	28	-4.683	2.790
2002	1	29	-9.100	2.790
2002	1	30	-7.550	2.800
2002	1	31	-3.904	2.800
2002	2	1	-3.996	2.710
2002	2	2	-4.588	2.690
2002	2	3	-3.338	2.690
2002	2	4	-9.483	2.690
2002	2	5	-3.850	2.590
2002	2	6	-0.479	1.830
2002	2	7	1.617	2.660
2002	2	8	-1.162	1.930
2002	2	9	-0.429	1.930
2002	2	10	-2.692	1.860
2002	2	11	-6.112	2.690
2002	2	12	-3.654	2.610
2002	2	13	-6.333	2.530
2002	2	14	2.612	2.130
2002	2	15	-0.208	2.130
2002	2	16	-1.422	2.240
2002	2	17	-6.083	1.660
2002	2	18	0.704	1.330
2002	2	19	2.763	1.480
2002	2	20	-0.674	1.520
2002	2	21	-4.450	2.260
2002	2	22	-2.950	1.910
2002	2	23	-0.529	1.900
2002	2	24	1.300	1.900
2002	2	25	-3.033	1.990
2002	2	26	-6.188	1.990
2002	2	27	-6.892	1.140
2002	2	28	-4.687	1.980
2002	3	1	-10.404	1.900
2002	3	2	-7.450	1.900
2002	3	3	-11.678	1.810
2002	3	4	-11.300	1.800
2002	3	5	-6.783	1.830
2002	3	6	-7.692	1.270
2002	3	7	-7.530	0.900
2002	3	8	-4.404	0.910
2002	3	9	-2.008	0.910
2002	3	10	-9.542	0.970
2002	3	11	-5.896	0.970
2002	3	12	-3.650	0.970
2002	3	13	2.108	1.380
2002	3	14	-2.863	1.780
2002	3	15	-3.233	1.010
2002	3	16	-1.492	1.290
2002	3	17	-0.075	1.570
2002	3	18	1.058	0.720
2002	3	19	1.442	0.930
2002	3	20	-2.637	0.980
2002	3	21	-9.721	0.980
2002	3	22	-7.200	1.040
2002	3	23	-3.900	0.870
2002	3	24	-9.279	0.540
2002	3	25	-7.258	0.940
2002	3	26	-3.154	0.880
2002	3	27	-1.154	0.700
2002	3	28	1.521	1.120
2002	3	29	3.433	0.960
2002	3	30	2.346	1.240
2002	3	31	0.033	1.450
2002	4	1	-2.217	1.070
2002	4	2	-0.862	0.960
2002	4	3	-2.237	0.960
2002	4	4	-3.404	1.010
2002	4	5	-2.596	0.650
2002	4	6	-1.717	0.890
2002	4	7	1.408	0.890
2002	4	8	2.329	0.890
2002	4	9	0.779	0.920
2002	4	10	1.479	0.960
2002	4	11	3.521	0.960
2002	4	12	4.012	0.920
2002	4	13	6.608	0.800
2002	4	14	6.375	0.870
2002	4	15	8.067	1.110
2002	4	16	15.350	1.630
2002	4	17	13.629	0.950
2002	4	18	7.738	2.220
2002	4	19	2.008	1.430
2002	4	20	0.679	2.060
2002	4	21	-0.338	2.100
2002	4	22	1.125	1.600
2002	4	23	1.646	1.650
2002	4	24	4.579	2.310
2002	4	25	-0.433	2.320
2002	4	26	0.254	1.420
2002	4	27	2.008	1.420
2002	4	28	0.971	1.420
2002	4	29	1.829	1.420
2002	4	30	3.396	1.880
2002	5	1	3.404	1.760
2002	5	2	2.021	1.770
2002	5	3	2.067	1.680
2002	5	4	5.454	1.580
2002	5	5	4.000	2.800
2002	5	6	4.146	2.800
2002	5	7	2.775	2.170
2002	5	8	2.704	2.170
2002	5	9	4.575	2.120
2002	5	10	2.871	1.770
2002	5	11	5.579	2.630
2002	5	12	6.638	2.630
2002	5	13	4.896	1.850
2002	5	14	3.446	2.080
2002	5	15	5.517	2.380
2002	5	16	3.708	2.390
2002	5	17	1.254	2.440
2002	5	18	0.346	2.510
2002	5	19	0.950	2.540
2002	5	20	2.104	2.540
2002	5	21	4.837	2.510
2002	5	22	8.646	2.250
2002	5	23	11.537	2.330
2002	5	24	2.671	2.600
2002	5	25	2.996	2.400
2002	5	26	6.604	2.210
2002	5	27	10.012	2.710
2002	5	28	10.587	2.430
2002	5	29	15.621	3.360
2002	5	30	11.692	3.360
2002	5	31	14.245	2.820
2002	6	1	14.125	3.230
2002	6	2	6.146	4.180
2002	6	3	4.675	3.190
2002	6	4	6.371	3.190
2002	6	5	4.767	3.440
2002	6	6	9.562	3.580
2002	6	7	12.950	3.590
2002	6	8	15.208	3.480
2002	6	9	9.942	3.410
2002	6	10	13.633	3.410
2002	6	11	8.458	3.420
2002	6	12	7.271	4.070
2002	6	13	8.121	3.690
2002	6	14	6.412	3.660
2002	6	15	7.467	3.660
2002	6	16	8.521	3.760
2002	6	17	9.658	4.450
2002	6	18	10.775	3.960
2002	6	19	13.642	3.780
2002	6	20	16.452	3.010
2002	6	21	15.425	3.010
2002	6	22	13.333	4.480
2002	6	23	13.362	4.550
2002	6	24	11.175	4.840
2002	6	25	18.817	6.680
2002	6	26	16.867	7.350
2002	6	27	11.046	6.560
2002	6	28	14.383	7.140
2002	6	29	20.871	8.790
2002	6	30	24.071	9.330
2002	7	1	14.078	10.270
2002	7	2	14.396	7.890
2002	7	3	14.337	8.530
2002	7	4	14.534	7.610
2002	7	5	14.484	7.760
2002	7	6	14.349	10.270
2002	7	7	14.394	10.760
2002	7	8	14.751	10.770
2002	7	9	14.735	10.180
2002	7	10	14.387	10.640
2002	7	11	14.547	13.290
2002	7	12	15.778	11.760
2002	7	13	16.059	12.210
2002	7	14	16.038	12.710
2002	7	15	15.483	15.950
2002	7	16	15.251	14.450
2002	7	17	14.967	14.500
2002	7	18	15.441	13.380
2002	7	19	16.547	14.130
2002	7	20	16.683	14.950
2002	7	21	16.978	14.950
2002	7	22	16.814	14.070
2002	7	23	16.430	13.290
2002	7	24	16.546	14.370
2002	7	25	16.285	14.370
2002	7	26	16.682	14.860
2002	7	27	17.699	14.500
2002	7	28	17.364	15.420
2002	7	29	17.453	16.080
2002	7	30	17.220	16.110
2002	7	31	16.581	15.330
2002	8	1	16.961	15.150
2002	8	2	16.744	14.790
2002	8	3	17.332	14.450
2002	8	4	17.580	15.400
2002	8	5	14.689	15.560
2002	8	6	14.337	15.700
2002	8	7	15.287	16.730
2002	8	8	17.008	17.150
2002	8	9	19.912	17.200
2002	8	10	22.363	16.040
2002	8	11	20.643	17.340
2002	8	12	20.042	16.610
2002	8	13	19.829	16.510
2002	8	14	18.667	16.840
2002	8	15	20.404	16.890
2002	8	16	18.296	15.860
2002	8	17	18.350	15.460
2002	8	18	15.817	10.950
2002	8	19	14.746	12.400
2002	8	20	16.567	13.440
2002	8	21	16.063	13.440
2002	8	22	14.942	13.360
2002	8	23	15.804	14.390
2002	8	24	16.846	14.040
2002	8	25	17.958	14.700
2002	8	26	17.771	13.330
2002	8	27	13.667	13.060
2002	8	28	15.229	12.570
2002	8	29	17.667	14.420
2002	8	30	18.429	16.090
2002	8	31	19.175	15.730
2002	9	1	19.696	15.340
2002	9	2	19.733	16.390
2002	9	3	17.904	13.880
2002	9	4	15.125	13.820
2002	9	5	14.683	14.300
2002	9	6	17.637	15.750
2002	9	7	19.950	16.770
2002	9	8	23.954	16.270
2002	9	9	24.300	16.760
2002	9	10	15.904	14.920
2002	9	11	16.096	15.490
2002	9	12	18.500	14.430
2002	9	13	17.021	13.490
2002	9	14	16.692	14.490
2002	9	15	14.483	14.920
2002	9	16	15.796	14.280
2002	9	17	16.108	15.060
2002	9	18	16.725	12.310
2002	9	19	18.054	12.440
2002	9	20	16.246	12.440
2002	9	21	15.158	14.320
2002	9	22	12.883	14.010
2002	9	23	10.471	13.410
2002	9	24	9.350	13.360
2002	9	25	12.458	13.360
2002	9	26	9.687	12.960
2002	9	27	10.408	13.400
2002	9	28	11.533	13.220
2002	9	29	10.683	11.830
2002	9	30	15.961	13.070
2002	10	1	16.358	13.520
2002	10	2	10.830	12.360
2002	10	3	7.550	12.770
2002	10	4	13.196	12.770
2002	10	5	8.362	11.250
2002	10	6	9.030	11.060
2002	10	7	5.291	10.530
2002	10	8	7.221	10.530
2002	10	9	8.229	10.410
2002	10	10	9.073	10.410
2002	10	11	12.092	10.410
2002	10	12	12.204	10.410
2002	10	13	4.462	10.410
2002	10	14	4.612	10.410
2002	10	15	6.833	8.820
2002	10	16	2.438	8.640
2002	10	17	2.467	8.570
2002	10	18	4.150	8.400
2002	10	19	4.470	8.390
2002	10	20	2.621	8.360
2002	10	21	2.500	8.360
2002	10	22	1.663	8.330
2002	10	23	1.688	8.280
2002	10	24	2.488	7.720
2002	10	25	4.658	7.720
2002	10	26	4.817	7.720
2002	10	27	2.467	7.720
2002	10	28	2.367	7.560
2002	10	29	4.878	6.390
2002	10	30	3.537	6.390
2002	10	31	0.417	6.500
2002	11	1	-0.567	6.500
2002	11	2	0.892	6.570
2002	11	3	1.500	6.570
2002	11	4	1.758	6.570
2002	11	5	2.467	6.470
2002	11	6	1.992	6.730
2002	11	7	0.463	6.620
2002	11	8	6.550	6.600
2002	11	9	4.650	5.640
2002	11	10	6.450	5.640
2002	11	11	-1.379	5.860
2002	11	12	1.379	5.860
2002	11	13	-1.037	5.840
2002	11	14	-1.667	5.840
2002	11	15	-4.129	5.730
2002	11	16	-2.579	5.710
2002	11	17	-1.658	5.540
2002	11	18	0.237	5.260
2002	11	19	3.679	5.250
2002	11	20	2.992	5.260
2002	11	21	1.608	5.260
2002	11	22	-1.162	5.260
2002	11	23	0.625	5.260
2002	11	24	-0.550	5.260
2002	11	25	-1.675	5.260
2002	11	26	-3.229	5.150
2002	11	27	-3.737	5.150
2002	11	28	-1.625	5.150
2002	11	29	3.467	5.070
2002	11	30	-5.062	4.910
2002	12	1	-6.642	4.840
2002	12	2	-9.104	4.800
2002	12	3	-6.917	4.790
2002	12	4	-6.221	4.430
2002	12	5	-4.988	4.050
2002	12	6	-5.863	3.970
2002	12	7	-2.150	3.970
2002	12	8	-9.196	3.880
2002	12	9	-4.225	3.920
2002	12	10	1.888	3.770
2002	12	11	4.237	4.100
2002	12	12	2.992	4.320
2002	12	13	2.087	4.320
2002	12	14	2.350	3.770
2002	12	15	-1.517	3.680
2002	12	16	-6.043	3.110
2002	12	17	-1.733	3.530
2002	12	18	1.617	3.770
2002	12	19	4.538	3.770
2002	12	20	1.354	3.770
2002	12	21	-0.304	3.770
2002	12	22	-2.267	3.770
2002	12	23	-4.517	3.770
2002	12	24	-3.175	3.770
2002	12	25	-2.625	3.770
2002	12	26	-1.487	3.600
2002	12	27	1.221	3.280
2002	12	28	1.125	2.700
2002	12	29	-0.367	2.720
2002	12	30	1.826	2.720
2002	12	31	-4.067	2.860
2003	1	1	-6.217	2.870
2003	1	2	-2.775	2.740
2003	1	3	-0.896	2.840
2003	1	4	-1.812	3.120
2003	1	5	-0.967	3.120
2003	1	6	-4.946	3.040
2003	1	7	0.692	3.040
2003	1	8	4.013	3.560
2003	1	9	-2.517	3.520
2003	1	10	-9.025	3.520
2003	1	11	-7.270	3.520
2003	1	12	-7.246	3.410
2003	1	13	-10.875	3.340
2003	1	14	-9.583	3.340
2003	1	15	-10.433	3.180
2003	1	16	-6.812	2.490
2003	1	17	-9.392	2.500
2003	1	18	-7.092	2.500
2003	1	19	-10.900	2.500
2003	1	20	-12.850	2.500
2003	1	21	-14.608	2.500
2003	1	22	-15.788	2.500
2003	1	23	-11.913	2.510
2003	1	24	-9.625	2.510
2003	1	25	-10.067	2.510
2003	1	26	-15.692	2.420
2003	1	27	-12.000	2.420
2003	1	28	-7.538	2.430
2003	1	29	-10.508	2.160
2003	1	30	-5.779	2.080
2003	1	31	-0.525	2.080
2003	2	1	-1.675	2.080
2003	2	2	-0.300	2.080
2003	2	3	-1.508	2.080
2003	2	4	-7.025	2.080
2003	2	5	-11.167	2.080
2003	2	6	-10.887	2.080
2003	2	7	-12.667	2.010
2003	2	8	-9.142	2.010
2003	2	9	-12.804	2.010
2003	2	10	-14.383	2.010
2003	2	11	-14.408	2.010
2003	2	12	-16.004	2.010
2003	2	13	-14.725	2.010
2003	2	14	-12.496	2.010
2003	2	15	-14.558	2.010
2003	2	16	-12.488	1.820
2003	2	17	-6.942	1.680
2003	2	18	-2.325	1.680
2003	2	19	-5.721	1.680
2003	2	20	-0.646	1.550
2003	2	21	-5.892	1.550
2003	2	22	-10.375	1.550
2003	2	23	-13.546	1.550
2003	2	24	-13.542	1.550
2003	2	25	-16.212	1.550
2003	2	26	-10.308	1.550
2003	2	27	-5.871	1.550
2003	2	28	-4.054	1.550
2003	3	1	-2.237	1.550
2003	3	2	-17.896	1.550
2003	3	3	-18.250	1.550
2003	3	4	-11.967	1.550
2003	3	5	-13.700	1.550
2003	3	6	-12.971	1.550
2003	3	7	-6.000	1.550
2003	3	8	-12.763	1.550
2003	3	9	-15.929	1.550
2003	3	10	-13.592	1.550
2003	3	11	-7.854	1.550
2003	3	12	-9.167	1.550
2003	3	13	-9.342	1.550
2003	3	14	-3.175	1.550
2003	3	15	0.142	1.500
2003	3	16	5.450	0.970
2003	3	17	1.912	0.450
2003	3	18	-1.683	0.700
2003	3	19	-1.200	0.700
2003	3	20	0.737	0.700
2003	3	21	0.829	0.700
2003	3	22	0.979	0.700
2003	3	23	1.771	0.360
2003	3	24	6.175	0.410
2003	3	25	3.425	0.680
2003	3	26	0.392	0.670
2003	3	27	-1.067	0.670
2003	3	28	-0.575	0.680
2003	3	29	-4.458	0.680
2003	3	30	-2.709	0.540
2003	3	31	-4.346	0.210
2003	4	1	0.067	0.210
2003	4	2	-1.746	0.210
2003	4	3	-3.675	0.210
2003	4	4	-5.529	0.210
2003	4	5	-6.062	0.210
2003	4	6	-4.604	0.680
2003	4	7	-3.563	0.510
2003	4	8	-1.641	0.520
2003	4	9	0.250	0.750
2003	4	10	6.029	0.520
2003	4	11	6.696	0.780
2003	4	12	0.108	0.680
2003	4	13	0.292	0.680
2003	4	14	8.433	0.670
2003	4	15	3.000	0.310
2003	4	16	-1.392	1.120
2003	4	17	-1.775	1.120
2003	4	18	-0.179	0.600
2003	4	19	1.292	0.600
2003	4	20	5.975	0.600
2003	4	21	1.129	0.590
2003	4	22	-0.529	0.420
2003	4	23	1.433	0.670
2003	4	24	3.992	0.970
2003	4	25	1.342	0.740
2003	4	26	1.121	1.220
2003	4	27	5.642	1.220
2003	4	28	5.054	1.420
2003	4	29	2.712	0.890
2003	4	30	1.900	0.770
2003	5	1	2.363	0.830
2003	5	2	2.175	1.120
2003	5	3	3.363	1.160
2003	5	4	5.700	1.290
2003	5	5	7.275	1.290
2003	5	6	6.579	1.430
2003	5	7	8.121	1.480
2003	5	8	4.604	1.170
2003	5	9	5.358	1.170
2003	5	10	6.071	1.140
2003	5	11	4.978	1.140
2003	5	12	4.021	1.140
2003	5	13	8.633	1.420
2003	5	14	9.850	1.580
2003	5	15	9.292	1.640
2003	5	16	8.921	1.700
2003	5	17	7.125	1.720
2003	5	18	9.208	1.940
2003	5	19	11.546	1.940
2003	5	20	6.642	1.780
2003	5	21	6.900	1.400
2003	5	22	7.775	2.090
2003	5	23	6.808	2.400
2003	5	24	9.492	2.510
2003	5	25	10.600	2.010
2003	5	26	9.879	2.250
2003	5	27	11.829	2.400
2003	5	28	12.683	2.420
2003	5	29	8.629	2.250
2003	5	30	10.321	2.250
2003	5	31	3.971	2.440
2003	6	1	7.750	2.770
2003	6	2	9.638	3.070
2003	6	3	10.296	2.590
2003	6	4	10.408	2.920
2003	6	5	12.042	2.610
2003	6	6	10.537	2.260
2003	6	7	7.458	2.380
2003	6	8	6.958	2.380
2003	6	9	7.238	3.270
2003	6	10	7.517	3.270
2003	6	11	5.925	3.020
2003	6	12	7.367	3.060
2003	6	13	13.675	3.760
2003	6	14	10.179	3.380
2003	6	15	10.787	3.480
2003	6	16	14.304	3.740
2003	6	17	16.875	3.730
2003	6	18	10.533	4.230
2003	6	19	9.225	4.380
2003	6	20	11.250	4.380
2003	6	21	14.413	4.120
2003	6	22	18.242	5.070
2003	6	23	19.746	5.210
2003	6	24	19.121	5.210
2003	6	25	16.108	5.210
2003	6	26	14.942	5.210
2003	6	27	9.162	4.240
2003	6	28	6.721	4.880
2003	6	29	6.933	4.850
2003	6	30	12.929	5.260
2003	7	1	14.887	5.840
2003	7	2	15.012	5.500
2003	7	3	15.529	6.720
2003	7	4	14.571	6.460
2003	7	5	17.071	6.590
2003	7	6	15.479	5.640
2003	7	7	16.338	6.310
2003	7	8	14.179	5.400
2003	7	9	9.367	5.680
2003	7	10	10.408	5.680
2003	7	11	9.279	5.680
2003	7	12	12.548	5.970
2003	7	13	15.908	8.190
2003	7	14	19.396	8.030
2003	7	15	13.587	7.570
2003	7	16	14.296	7.080
2003	7	17	13.163	6.790
2003	7	18	12.621	7.600
2003	7	19	16.796	8.090
2003	7	20	13.329	9.100
2003	7	21	9.879	9.100
2003	7	22	9.821	8.940
2003	7	23	12.879	10.670
2003	7	24	15.579	11.770
2003	7	25	18.946	9.800
2003	7	26	21.446	14.260
2003	7	27	15.133	10.710
2003	7	28	17.133	11.170
2003	7	29	15.163	12.900
2003	7	30	15.800	12.790
2003	7	31	15.825	12.760
2003	8	1	15.558	12.710
2003	8	2	11.112	12.710
2003	8	3	11.025	12.690
2003	8	4	13.237	14.490
2003	8	5	15.587	14.340
2003	8	6	17.321	15.180
2003	8	7	15.133	14.880
2003	8	8	13.267	15.310
2003	8	9	17.142	15.810
2003	8	10	18.887	15.840
2003	8	11	13.254	14.010
2003	8	12	14.979	14.560
2003	8	13	16.821	17.220
2003	8	14	20.454	17.220
2003	8	15	22.575	17.140
2003	8	16	16.554	16.860
2003	8	17	14.854	14.340
2003	8	18	19.496	17.780
2003	8	19	22.017	18.030
2003	8	20	20.404	16.840
2003	8	21	21.329	16.940
2003	8	22	18.538	16.280
2003	8	23	16.242	16.350
2003	8	24	17.258	15.590
2003	8	25	17.867	16.680
2003	8	26	18.050	16.340
2003	8	27	15.142	15.000
2003	8	28	13.812	14.950
2003	8	29	14.950	14.350
2003	8	30	13.887	14.260
2003	8	31	16.554	13.960
2003	9	1	16.592	14.790
2003	9	2	15.662	14.420
2003	9	3	17.183	14.240
2003	9	4	12.262	13.650
2003	9	5	13.561	13.910
2003	9	6	15.921	14.040
2003	9	7	13.650	13.690
2003	9	8	14.917	14.740
2003	9	9	16.875	15.420
2003	9	10	17.713	14.550
2003	9	11	17.517	13.080
2003	9	12	17.762	13.820
2003	9	13	18.079	13.820
2003	9	14	15.275	13.820
2003	9	15	14.867	13.930
2003	9	16	15.525	15.050
2003	9	17	16.925	14.570
2003	9	18	18.459	14.850
2003	9	19	15.108	14.290
2003	9	20	10.223	11.330
2003	9	21	11.618	11.830
2003	9	22	13.083	11.830
2003	9	23	12.213	11.070
2003	9	24	12.725	11.070
2003	9	25	8.283	10.950
2003	9	26	10.025	10.820
2003	9	27	9.921	10.820
2003	9	28	6.996	10.820
2003	9	29	5.979	9.670
2003	9	30	5.117	9.600
2003	10	1	3.504	9.470
2003	10	2	4.546	8.500
2003	10	3	6.696	8.500
2003	10	4	4.404	8.310
2003	10	5	5.092	9.080
2003	10	6	6.508	8.740
2003	10	7	12.929	8.570
2003	10	8	17.017	8.950
2003	10	9	17.550	9.330
2003	10	10	14.383	9.040
2003	10	11	13.692	9.250
2003	10	12	11.029	8.910
2003	10	13	10.679	8.760
2003	10	14	8.887	9.020
2003	10	15	6.792	8.490
2003	10	16	5.761	8.320
2003	10	17	4.638	8.250
2003	10	18	7.008	7.900
2003	10	19	6.358	7.960
2003	10	20	8.592	8.000
2003	10	21	6.383	8.010
2003	10	22	4.442	7.990
2003	10	23	5.508	7.990
2003	10	24	3.750	7.990
2003	10	25	7.763	7.680
2003	10	26	2.779	7.690
2003	10	27	1.362	7.650
2003	10	28	4.296	7.650
2003	10	29	5.908	7.610
2003	10	30	4.213	7.610
2003	10	31	5.522	7.610
2003	11	1	2.962	7.550
2003	11	2	3.788	7.550
2003	11	3	2.150	7.550
2003	11	4	1.367	7.550
2003	11	5	1.342	7.550
2003	11	6	-0.404	7.370
2003	11	7	-3.600	7.300
2003	11	8	-4.846	7.150
2003	11	9	-0.042	5.770
2003	11	10	4.042	5.770
2003	11	11	4.708	5.830
2003	11	12	4.742	5.680
2003	11	13	-1.467	5.470
2003	11	14	2.575	4.880
2003	11	15	4.512	5.610
2003	11	16	4.683	5.610
2003	11	17	5.308	5.620
2003	11	18	6.208	5.620
2003	11	19	4.846	5.420
2003	11	20	5.139	4.650
2003	11	21	2.596	4.650
2003	11	22	1.217	4.650
2003	11	23	1.067	4.650
2003	11	24	-0.612	4.650
2003	11	25	-2.646	4.660
2003	11	26	1.100	4.660
2003	11	27	2.883	4.660
2003	11	28	1.317	4.660
2003	11	29	-0.192	4.640
2003	11	30	0.713	4.640
2003	12	1	-0.954	4.480
2003	12	2	-3.117	4.510
2003	12	3	0.325	4.820
2003	12	4	2.279	4.240
2003	12	5	2.550	4.000
2003	12	6	-5.792	3.990
2003	12	7	-2.421	3.990
2003	12	8	2.683	3.990
2003	12	9	3.033	3.990
2003	12	10	0.079	4.000
2003	12	11	-5.604	4.000
2003	12	12	-8.654	3.980
2003	12	13	-5.162	3.990
2003	12	14	-1.217	3.990
2003	12	15	-0.679	3.990
2003	12	16	1.567	3.990
2003	12	17	-2.783	3.920
